#2021-07-20 14:27:03
49.40050, 0.00183, 1124.00000
49.41100, -0.00153, -149.00000
49.42140, -0.00275, 432.00000
49.43180, -0.00122, 1020.00000
49.44220, -0.00183, 472.00000
49.45260, -0.00153, 700.00000
49.46300, 0.00000, 606.00000
49.47340, 0.00031, -141.00000
49.48380, -0.00153, 201.00000
49.49420, 0.00244, -570.00000
49.50460, 0.00031, 706.00000
49.51500, -0.00061, -236.00000
49.52540, -0.00092, -136.00000
49.53590, 0.00000, 326.00000
49.54630, -0.00183, -234.00000
49.55670, -0.00305, -682.00000
49.56710, -0.00153, 100.00000
49.57750, -0.00031, 482.00000
49.58790, 0.00061, 170.00000
49.59830, -0.00153, -814.00000
49.60870, -0.00061, 1354.00000
49.61910, 0.00702, -1503.00000
49.62950, 0.00092, 683.00000
49.63990, 0.00092, 1382.00000
49.65040, -0.00397, -438.00000
49.66080, 0.00793, -92.00000
49.67120, -0.00092, 902.00000
49.68160, 0.00153, -761.00000
49.69200, 0.00153, 873.00000
49.70240, 0.00305, -34.00000
49.71280, -0.00153, -438.00000
49.72320, 0.00061, 1236.00000
49.73360, 0.00000, -1712.00000
49.74400, 0.00153, 1966.00000
49.75440, 0.00061, -774.00000
49.76490, 0.00671, -1028.00000
49.77530, -0.00061, 1346.00000
49.78570, -0.00183, -580.00000
49.79610, -0.00061, 356.00000
49.80650, -0.00061, -480.00000
49.81690, 0.00000, 656.00000
49.82730, -0.00183, 1114.00000
49.83770, -0.00183, 110.00000
49.84810, -0.00061, -246.00000
49.85850, -0.00031, 514.00000
49.86890, -0.00092, -490.00000
49.87940, 0.00366, 1148.00000
49.88980, 0.00092, 1486.00000
49.90020, -0.00031, -561.00000
49.91060, 0.00580, 1215.00000
49.92100, 0.00092, -651.00000
49.93140, -0.00122, -444.00000
49.94180, 0.00458, 300.00000
49.95220, 0.00061, 394.00000
49.96260, 0.00153, -462.00000
49.97300, -0.00214, 705.00000
49.98340, -0.00366, -166.00000
49.99380, -0.00275, 1055.00000
50.00430, 0.00336, -490.00000
50.01470, 0.00519, 1044.00000
50.02510, -0.00580, 418.00000
50.03550, -0.00549, -276.00000
50.04590, 0.00183, -1772.00000
50.05630, 0.00488, 1422.00000
50.06670, -0.00183, -270.00000
50.07710, 0.00610, -696.00000
50.08750, 0.00092, 1250.00000
50.09790, 0.00275, -870.00000
50.10830, 0.00580, 368.00000
50.11880, -0.00183, -576.00000
50.12920, -0.00061, 390.00000
50.13960, 0.00275, -291.00000
50.15000, -0.00183, 724.00000
50.16040, 0.00122, -356.00000
50.17080, 0.00031, 704.00000
50.18120, 0.00000, -420.00000
50.19160, 0.00153, -93.00000
50.20200, -0.00183, 364.00000
50.21240, 0.00397, 615.00000
50.22280, -0.00122, 572.00000
50.23330, -0.00214, -710.00000
50.24370, 0.00031, -98.00000
50.25410, 0.00031, -794.00000
50.26450, -0.00153, 205.00000
50.27490, 0.00122, -852.00000
50.28530, -0.00244, 148.00000
50.29570, -0.00122, 178.00000
50.30610, -0.00031, -472.00000
50.31650, 0.00061, 638.00000
50.32690, -0.00153, -756.00000
50.33730, 0.00061, -98.00000
50.34780, 0.00031, 207.00000
50.35820, -0.00214, 657.00000
50.36860, -0.00275, 633.00000
50.37900, 0.00153, -976.00000
50.38940, 0.00580, -602.00000
50.39980, 0.00061, 164.00000
50.41020, 0.00092, 1377.00000
50.42060, -0.00122, -688.00000
50.43100, -0.00336, -429.00000
50.44140, 0.00122, -630.00000
50.45180, 0.00031, -1310.00000
50.46220, -0.00092, -336.00000
50.47270, 0.00000, -556.00000
50.48310, 0.00000, -714.00000
50.49350, 0.00000, -662.00000
50.50390, 0.00061, 260.00000
50.51430, -0.00153, 3.00000
50.52470, -0.00305, 694.00000
50.53510, -0.00031, 870.00000
50.54550, -0.00305, -528.00000
50.55590, 0.00000, 204.00000
50.56630, -0.00031, 315.00000
50.57670, -0.00061, 1330.00000
50.58720, -0.00122, 620.00000
50.59760, 0.00610, 760.00000
50.60800, -0.00702, 500.00000
50.61840, 0.00183, -604.00000
50.62880, 0.00122, 54.00000
50.63920, -0.00580, -455.00000
50.64960, 0.00061, 264.00000
50.66000, -0.00183, 24.00000
50.67040, 0.00000, 706.00000
50.68080, 0.00092, -118.00000
50.69120, 0.00031, 940.00000
50.70170, 0.00031, 205.00000
50.71210, 0.00671, 998.00000
50.72250, 0.00092, 83.00000
50.73290, -0.00153, -607.00000
50.74330, -0.00214, 402.00000
50.75370, -0.00031, -750.00000
50.76410, -0.00122, 476.00000
50.77450, -0.00397, 307.00000
50.78490, -0.00061, 460.00000
50.79530, -0.00244, 398.00000
50.80570, -0.00336, -145.00000
50.81620, 0.00153, 390.00000
50.82660, 0.00183, -752.00000
50.83700, -0.00183, 1164.00000
50.84740, -0.00092, 221.00000
50.85780, -0.00092, -1733.00000
50.86820, -0.00092, 703.00000
50.87860, -0.00031, -119.00000
50.88900, 0.00031, 452.00000
50.89940, -0.00061, 368.00000
50.90980, -0.00336, -100.00000
50.92020, 0.00183, -686.00000
50.93060, -0.00092, 553.00000
50.94110, 0.00275, -121.00000
50.95150, 0.00000, -886.00000
50.96190, -0.00061, -1102.00000
50.97230, 0.00031, -738.00000
50.98270, -0.00092, 914.00000
50.99310, -0.00183, -332.00000
51.00350, -0.00122, -1088.00000
51.01390, -0.00244, -154.00000
51.02430, 0.00580, -827.00000
51.03470, 0.00031, 2036.00000
51.04510, -0.00122, 1770.00000
51.05560, -0.00366, 1898.00000
51.06600, -0.00214, -1685.00000
51.07640, 0.00580, -481.00000
51.08680, 0.00031, -287.00000
51.09720, -0.00061, -660.00000
51.10760, 0.00488, -898.00000
51.11800, 0.00183, -242.00000
51.12840, 0.00580, 1580.00000
51.13880, -0.00305, -448.00000
51.14920, -0.00031, -719.00000
51.15960, 0.00031, 451.00000
51.17010, 0.00061, 364.00000
51.18050, 0.00275, 538.00000
51.19090, 0.00580, -184.00000
51.20130, 0.00305, -96.00000
51.21170, -0.00031, -585.00000
51.22210, -0.00519, -155.00000
51.23250, -0.00153, -365.00000
51.24290, 0.00122, -16.00000
51.25330, -0.00031, 436.00000
51.26370, 0.00031, 908.00000
51.27410, -0.00214, -342.00000
51.28460, 0.00153, -394.00000
51.29500, -0.00092, -103.00000
51.30540, 0.00153, 1013.00000
51.31580, -0.00214, 1057.00000
51.32620, -0.00092, -174.00000
51.33660, -0.00031, 130.00000
51.34700, -0.00488, -1032.00000
51.35740, 0.00458, -288.00000
51.36780, 0.00336, -211.00000
51.37820, -0.00305, -366.00000
51.38860, -0.00885, 1197.00000
51.39900, -0.00244, -1042.00000
51.40950, 0.00183, 1044.00000
51.41990, 0.00336, 320.00000
51.43030, -0.00214, 852.00000
51.44070, 0.00122, 328.00000
51.45110, -0.00122, -16.00000
51.46150, -0.00244, 1074.00000
51.47190, -0.00031, 182.00000
51.48230, 0.00061, 206.00000
51.49270, 0.00153, -636.00000
51.50310, -0.00092, 864.00000
51.51350, 0.00244, 4.00000
51.52400, -0.00031, -1437.00000
51.53440, -0.00031, -1081.00000
51.54480, 0.00122, -614.00000
51.55520, -0.00092, 1082.00000
51.56560, 0.00214, -1834.00000
51.57600, 0.00031, 638.00000
51.58640, -0.00244, -116.00000
51.59680, 0.00000, 392.00000
51.60720, -0.00092, 101.00000
51.61760, -0.00122, -428.00000
51.62800, -0.00214, -906.00000
51.63850, 0.00000, 264.00000
51.64890, -0.00519, -572.00000
51.65930, -0.00122, -754.00000
51.66970, 0.00153, 391.00000
51.68010, -0.00092, -123.00000
51.69050, -0.00183, 592.00000
51.70090, 0.00153, 742.00000
51.71130, 0.00000, 1086.00000
51.72170, 0.00031, 368.00000
51.73210, 0.00122, 644.00000
51.74250, 0.00061, 368.00000
51.75300, -0.00031, 721.00000
51.76340, 0.00061, 516.00000
51.77380, 0.00336, -800.00000
51.78420, -0.00275, 260.00000
51.79460, -0.00153, 168.00000
51.80500, -0.00122, 200.00000
51.81540, 0.00641, 1219.00000
51.82580, 0.00488, 1370.00000
51.83620, 0.00000, 828.00000
51.84660, 0.00427, 128.00000
51.85700, -0.00122, 1194.00000
51.86740, 0.00031, -84.00000
51.87790, 0.00000, 316.00000
51.88830, -0.00305, -548.00000
51.89870, 0.00031, 839.00000
51.90910, 0.00275, -74.00000
51.91950, -0.00427, 972.00000
51.92990, 0.00275, 1562.00000
51.94030, -0.00061, 654.00000
51.95070, -0.00031, -1867.00000
51.96110, -0.00183, 30.00000
51.97150, 0.00000, -398.00000
51.98190, 0.00610, 224.00000
51.99240, 0.00519, 740.00000
52.00280, -0.00458, 132.00000
52.01320, -0.00061, -650.00000
52.02360, 0.00092, 241.00000
52.03400, 0.00000, 1070.00000
52.04440, 0.00336, 709.00000
52.05480, -0.00183, 466.00000
52.06520, 0.00061, 2.00000
52.07560, 0.00031, -594.00000
52.08600, 0.00641, -78.00000
52.09640, 0.00031, 279.00000
52.10690, -0.00092, 113.00000
52.11730, 0.00305, 894.00000
52.12770, -0.00092, 738.00000
52.13810, 0.00031, 654.00000
52.14850, 0.00366, 266.00000
52.15890, -0.00122, -942.00000
52.16930, -0.00336, -511.00000
52.17970, -0.00732, 300.00000
52.19010, -0.00031, 475.00000
52.20050, 0.00000, 656.00000
52.21090, -0.00092, 378.00000
52.22140, 0.00549, 426.00000
52.23180, -0.00153, 290.00000
52.24220, -0.00031, -567.00000
52.25260, -0.00244, -96.00000
52.26300, -0.00153, -1153.00000
52.27340, 0.00000, -582.00000
52.28380, 0.00214, 466.00000
52.29420, -0.00214, 1174.00000
52.30460, 0.00061, 670.00000
52.31500, 0.00000, 158.00000
52.32540, -0.00244, 1500.00000
52.33580, 0.00000, 664.00000
52.34630, -0.00122, -816.00000
52.35670, 0.00671, 300.00000
52.36710, 0.00214, -782.00000
52.37750, 0.00122, -706.00000
52.38790, -0.00061, 388.00000
52.39830, -0.00122, -322.00000
52.40870, -0.00183, 516.00000
52.41910, 0.00305, 616.00000
52.42950, -0.00061, -312.00000
52.43990, -0.00336, 584.00000
52.45030, -0.00061, 858.00000
52.46080, 0.00031, 933.00000
52.47120, -0.00183, 748.00000
52.48160, -0.00336, -245.00000
52.49200, -0.00397, -731.00000
52.50240, -0.00122, 758.00000
52.51280, -0.00092, -454.00000
52.52320, -0.00427, 1360.00000
52.53360, 0.00122, 470.00000
52.54400, -0.00031, -535.00000
52.55440, -0.00092, -1141.00000
52.56480, 0.00153, -147.00000
52.57530, 0.00000, -100.00000
52.58570, -0.00092, 656.00000
52.59610, -0.00580, -882.00000
52.60650, -0.00305, -412.00000
52.61690, 0.00031, -469.00000
52.62730, 0.00305, 230.00000
52.63770, -0.00122, -50.00000
52.64810, -0.00244, 690.00000
52.65850, 0.00092, -654.00000
52.66890, 0.00702, -92.00000
52.67930, -0.00336, -1123.00000
52.68980, -0.00122, -1222.00000
52.70020, 0.00061, -874.00000
52.71060, -0.00214, -675.00000
52.72100, 0.00397, 654.00000
52.73140, -0.00092, -218.00000
52.74180, -0.00031, 800.00000
52.75220, 0.00031, -401.00000
52.76260, 0.00000, 1936.00000
52.77300, -0.00153, -683.00000
52.78340, 0.00153, 645.00000
52.79380, -0.00183, -188.00000
52.80420, -0.00092, 1326.00000
52.81470, -0.00031, 504.00000
52.82510, -0.00183, -20.00000
52.83550, -0.00122, -1512.00000
52.84590, 0.00092, 755.00000
52.85630, 0.00183, 748.00000
52.86670, -0.00214, -360.00000
52.87710, -0.00092, -2360.00000
52.88750, -0.00031, -1412.00000
52.89790, 0.00000, 600.00000
52.90830, -0.00336, 23.00000
52.91870, -0.00214, -81.00000
52.92920, 0.00458, 157.00000
52.93960, 0.00031, 226.00000
52.95000, 0.00092, -364.00000
52.96040, 0.00183, 290.00000
52.97080, -0.00183, -886.00000
52.98120, 0.00031, -409.00000
52.99160, -0.00214, 819.00000
53.00200, 0.00031, 865.00000
53.01240, 0.00336, -142.00000
53.02280, -0.00061, 764.00000
53.03320, 0.00458, 618.00000
53.04370, -0.00061, 4.00000
53.05410, 0.00183, 126.00000
53.06450, 0.00214, -213.00000
53.07490, 0.00061, 1106.00000
53.08530, 0.00153, -1016.00000
53.09570, 0.00031, 204.00000
53.10610, -0.00092, -372.00000
53.11650, 0.00031, 1916.00000
53.12690, 0.00000, 220.00000
53.13730, 0.00092, 1275.00000
53.14770, -0.00061, -648.00000
53.15820, 0.00092, -298.00000
53.16860, -0.00336, -1072.00000
53.17900, -0.00092, -1370.00000
53.18940, 0.00122, 914.00000
53.19980, -0.00122, -564.00000
53.21020, 0.00427, 708.00000
53.22060, -0.00214, 1441.00000
53.23100, 0.00671, -660.00000
53.24140, -0.00153, -350.00000
53.25180, -0.00214, -370.00000
53.26220, 0.00763, -1198.00000
53.27260, 0.00031, -749.00000
53.28310, 0.00153, 659.00000
53.29350, 0.00092, 783.00000
53.30390, 0.00214, -62.00000
53.31430, -0.00061, 40.00000
53.32470, -0.00061, -6.00000
53.33510, 0.00000, 744.00000
53.34550, -0.00153, 935.00000
53.35590, 0.00031, 1125.00000
53.36630, -0.00092, -729.00000
53.37670, 0.00488, 324.00000
53.38710, 0.00000, 906.00000
53.39760, 0.00488, 6.00000
53.40800, -0.00336, 638.00000
53.41840, -0.00122, 1250.00000
53.42880, -0.00305, -536.00000
53.43920, 0.00031, -1515.00000
53.44960, -0.00061, 1752.00000
53.46000, -0.00183, 3064.00000
53.47040, -0.00092, 1786.00000
53.48080, -0.00061, 1392.00000
53.49120, 0.00244, -2206.00000
53.50160, 0.00031, -215.00000
53.51210, -0.00092, -343.00000
53.52250, -0.00214, 1202.00000
53.53290, 0.00061, 200.00000
53.54330, -0.00031, -1030.00000
53.55370, -0.00122, 1200.00000
53.56410, 0.00153, 719.00000
53.57450, -0.00641, -243.00000
53.58490, -0.00336, -1327.00000
53.59530, 0.00092, 1124.00000
53.60570, -0.00214, -368.00000
53.61610, 0.00000, 1322.00000
53.62660, 0.00092, -1414.00000
53.63700, 0.00427, 1562.00000
53.64740, 0.00153, 1023.00000
53.65780, -0.00031, 75.00000
53.66820, -0.00061, -998.00000
53.67860, -0.00031, -360.00000
53.68900, -0.00153, -154.00000
53.69940, -0.00275, 756.00000
53.70980, -0.00031, -125.00000
53.72020, -0.00702, -1283.00000
53.73060, -0.00488, -334.00000
53.74100, 0.00061, 136.00000
53.75150, -0.00061, 362.00000
53.76190, -0.00031, -692.00000
53.77230, -0.00153, 866.00000
53.78270, -0.00031, 41.00000
53.79310, 0.00000, -1008.00000
53.80350, -0.00061, 688.00000
53.81390, -0.00366, 882.00000
53.82430, 0.00214, 1206.00000
53.83470, 0.00122, 288.00000
53.84510, 0.00000, -178.00000
53.85550, 0.00031, -293.00000
53.86600, -0.00031, -1555.00000
53.87640, 0.00671, -1972.00000
53.88680, 0.00000, -1730.00000
53.89720, -0.00061, -2138.00000
53.90760, -0.00092, -622.00000
53.91800, -0.00122, 88.00000
53.92840, 0.00000, 542.00000
53.93880, 0.00000, 530.00000
53.94920, -0.00488, 498.00000
53.95960, -0.00061, 284.00000
53.97000, 0.00000, -102.00000
53.98050, 0.00153, -1158.00000
53.99090, -0.00061, 660.00000
54.00130, -0.00092, -325.00000
54.01170, -0.00061, -660.00000
54.02210, 0.00519, 385.00000
54.03250, 0.00092, -271.00000
54.04290, -0.00214, 950.00000
54.05330, -0.00122, 144.00000
54.06370, -0.00031, 466.00000
54.07410, 0.00397, -75.00000
54.08450, -0.00153, 381.00000
54.09500, -0.00153, 617.00000
54.10540, -0.00031, -233.00000
54.11580, -0.00061, 224.00000
54.12620, -0.00214, 796.00000
54.13660, 0.00214, -90.00000
54.14700, 0.00122, -540.00000
54.15740, -0.00061, -870.00000
54.16780, -0.00336, 969.00000
54.17820, -0.00031, 1003.00000
54.18860, 0.00305, 62.00000
54.19900, -0.00122, 1260.00000
54.20940, 0.00122, 1226.00000
54.21990, 0.00092, 767.00000
54.23030, -0.00031, 405.00000
54.24070, -0.00061, 80.00000
54.25110, -0.00061, -490.00000
54.26150, -0.00641, 576.00000
54.27190, 0.00061, -654.00000
54.28230, -0.00122, 700.00000
54.29270, -0.00122, -60.00000
54.30310, -0.00031, 115.00000
54.31350, 0.00092, 473.00000
54.32390, -0.00610, -112.00000
54.33440, 0.00427, 718.00000
54.34480, -0.00031, -256.00000
54.35520, -0.00061, -850.00000
54.36560, -0.00122, 824.00000
54.37600, 0.00122, 514.00000
54.38640, -0.00061, -254.00000
54.39680, 0.00031, -219.00000
54.40720, 0.00397, 44.00000
54.41760, -0.00092, 184.00000
54.42800, -0.00153, 904.00000
54.43840, 0.00000, 656.00000
54.44890, -0.00092, 1009.00000
54.45930, 0.00580, -69.00000
54.46970, -0.00549, 824.00000
54.48010, 0.00031, 176.00000
54.49050, -0.00092, -398.00000
54.50090, 0.00153, 1430.00000
54.51130, 0.00122, -50.00000
54.52170, 0.00031, -669.00000
54.53210, 0.00427, 1130.00000
54.54250, -0.00427, -126.00000
54.55290, 0.00153, -726.00000
54.56340, -0.00031, 30.00000
54.57380, -0.00305, -258.00000
54.58420, -0.00153, 761.00000
54.59460, 0.00061, 2014.00000
54.60500, 0.00000, 2744.00000
54.61540, 0.00122, 2868.00000
54.62580, 0.00031, 1352.00000
54.63620, -0.00122, 1220.00000
54.64660, -0.00153, 22.00000
54.65700, -0.00031, 1049.00000
54.66740, -0.00519, 623.00000
54.67780, -0.00122, 0.00000
54.68830, -0.00275, 55.00000
54.69870, 0.00122, 422.00000
54.70910, -0.00092, -1026.00000
54.71950, -0.00061, -184.00000
54.72990, 0.00519, -713.00000
54.74030, -0.00092, -369.00000
54.75070, -0.00305, -82.00000
54.76110, -0.00092, 365.00000
54.77150, 0.00244, 276.00000
54.78190, -0.00092, -14.00000
54.79230, -0.00122, 314.00000
54.80280, -0.00061, 922.00000
54.81320, 0.00000, -474.00000
54.82360, -0.00549, -176.00000
54.83400, -0.00244, -194.00000
54.84440, -0.00061, 1186.00000
54.85480, 0.00183, -46.00000
54.86520, -0.00092, -1354.00000
54.87560, -0.00336, 1423.00000
54.88600, -0.00092, -485.00000
54.89640, 0.00031, -1249.00000
54.90680, -0.00519, 1621.00000
54.91730, -0.00031, 830.00000
54.92770, 0.00122, 858.00000
54.93810, 0.00031, 396.00000
54.94850, 0.00153, -84.00000
54.95890, -0.00610, 306.00000
54.96930, 0.00305, -1028.00000
54.97970, 0.00122, 1322.00000
54.99010, -0.00305, 902.00000
55.00050, -0.00458, 394.00000
55.01090, 0.00275, 894.00000
55.02130, 0.00244, -976.00000
55.03180, 0.00031, 461.00000
55.04220, -0.00427, -104.00000
55.05260, -0.00366, -304.00000
55.06300, 0.00153, -146.00000
55.07340, 0.00031, 1206.00000
55.08380, -0.00122, 2804.00000
55.09420, 0.00336, 964.00000
55.10460, -0.00183, -274.00000
55.11500, 0.00732, -1030.00000
55.12540, -0.00061, 590.00000
55.13580, -0.00092, -202.00000
55.14620, 0.00275, 1254.00000
55.15670, 0.00031, -162.00000
55.16710, 0.00000, 922.00000
55.17750, -0.00214, -439.00000
55.18790, -0.00641, -317.00000
55.19830, 0.00732, -1164.00000
55.20870, -0.00214, -722.00000
55.21910, 0.00122, -172.00000
55.22950, 0.00397, -522.00000
55.23990, 0.00031, -106.00000
55.25030, -0.00031, 1733.00000
55.26070, -0.00031, -91.00000
55.27120, -0.00214, 323.00000
55.28160, 0.00061, -208.00000
55.29200, -0.00214, 48.00000
55.30240, 0.00305, -144.00000
55.31280, -0.00061, 792.00000
55.32320, 0.00153, 425.00000
55.33360, 0.00000, -600.00000
55.34400, 0.00000, -12.00000
55.35440, -0.00092, -76.00000
55.36480, -0.00824, -464.00000
55.37520, -0.00061, -234.00000
55.38570, 0.00275, -64.00000
55.39610, -0.00153, 669.00000
55.40650, -0.00214, 1773.00000
55.41690, 0.00122, -78.00000
55.42730, 0.00031, 264.00000
55.43770, 0.00427, -220.00000
55.44810, 0.00122, 440.00000
55.45850, -0.00183, -186.00000
55.46890, 0.00000, 602.00000
55.47930, 0.00000, -234.00000
55.48970, -0.00122, -884.00000
55.50020, -0.00671, -728.00000
55.51060, -0.00153, -930.00000
55.52100, -0.00092, 44.00000
55.53140, 0.00214, 314.00000
55.54180, 0.00183, 414.00000
55.55220, -0.00092, -113.00000
55.56260, -0.00061, 900.00000
55.57300, -0.00275, 320.00000
55.58340, -0.00183, -146.00000
55.59380, 0.00519, 458.00000
55.60420, 0.00031, -58.00000
55.61460, 0.00305, 546.00000
55.62510, -0.00183, 4.00000
55.63550, 0.00458, -33.00000
55.64590, -0.00092, 1212.00000
55.65630, -0.00092, -280.00000
55.66670, 0.00153, 1428.00000
55.67710, -0.00061, 552.00000
55.68750, -0.00122, -400.00000
55.69790, -0.00092, -129.00000
55.70830, -0.00092, -967.00000
55.71870, 0.00610, 22.00000
55.72910, -0.00397, 368.00000
55.73960, -0.00031, -384.00000
55.75000, -0.00031, -832.00000
55.76040, -0.00153, -65.00000
55.77080, 0.00000, 680.00000
55.78120, -0.00122, -276.00000
55.79160, -0.00153, 740.00000
55.80200, 0.00244, 234.00000
55.81240, -0.00092, 702.00000
55.82280, -0.00183, 198.00000
55.83320, -0.00092, 421.00000
55.84360, 0.00092, -371.00000
55.85410, -0.00031, -901.00000
55.86450, 0.00031, 1529.00000
55.87490, 0.00366, 380.00000
55.88530, 0.00275, -610.00000
55.89570, -0.00122, 1526.00000
55.90610, 0.00305, -836.00000
55.91650, -0.00092, 205.00000
55.92690, 0.00427, 344.00000
55.93730, 0.00031, -657.00000
55.94770, -0.00153, 704.00000
55.95810, -0.00275, 384.00000
55.96860, -0.00244, 426.00000
55.97900, -0.00092, -183.00000
55.98940, -0.00061, 224.00000
55.99980, -0.00275, 1087.00000
56.01020, 0.00214, -723.00000
56.02060, -0.00214, 832.00000
56.03100, -0.00061, -1630.00000
56.04140, -0.00275, 1462.00000
56.05180, 0.00275, -1197.00000
56.06220, -0.00244, 954.00000
56.07260, -0.00031, 403.00000
56.08300, 0.00000, -900.00000
56.09350, -0.00092, 646.00000
56.10390, 0.00061, 374.00000
56.11430, -0.00061, -2012.00000
56.12470, 0.00031, -1843.00000
56.13510, 0.00031, -1889.00000
56.14550, 0.00488, -1290.00000
56.15590, 0.00092, 1635.00000
56.16630, -0.00031, 776.00000
56.17670, -0.00244, -366.00000
56.18710, 0.00031, 450.00000
56.19750, 0.00031, 819.00000
56.20800, -0.00061, 1268.00000
56.21840, -0.00031, 1805.00000
56.22880, -0.00122, 612.00000
56.23920, 0.00366, -1888.00000
56.24960, -0.00061, -560.00000
56.26000, -0.00092, -12.00000
56.27040, 0.00092, 603.00000
56.28080, -0.00275, -339.00000
56.29120, 0.00000, 148.00000
56.30160, -0.00092, 197.00000
56.31200, -0.00427, 90.00000
56.32250, -0.00153, 802.00000
56.33290, -0.00336, 1524.00000
56.34330, -0.00336, 783.00000
56.35370, 0.00031, -569.00000
56.36410, -0.00336, 473.00000
56.37450, -0.00061, 458.00000
56.38490, -0.00031, -556.00000
56.39530, -0.00153, 402.00000
56.40570, -0.00214, -846.00000
56.41610, -0.00061, -66.00000
56.42650, 0.00000, -184.00000
56.43700, -0.00061, 634.00000
56.44740, 0.00580, -1299.00000
56.45780, 0.00214, -1216.00000
56.46820, -0.00122, 466.00000
56.47860, 0.00122, -508.00000
56.48900, 0.00275, 1483.00000
56.49940, 0.00061, -118.00000
56.50980, -0.00183, 1386.00000
56.52020, 0.00214, -1337.00000
56.53060, 0.00275, 128.00000
56.54100, 0.00183, 1546.00000
56.55140, 0.00031, -280.00000
56.56190, 0.00244, -238.00000
56.57230, 0.00000, 1678.00000
56.58270, 0.00458, -921.00000
56.59310, -0.00122, 446.00000
56.60350, -0.00031, 386.00000
56.61390, 0.00397, -1008.00000
56.62430, 0.00244, 482.00000
56.63470, 0.00000, 2220.00000
56.64510, 0.00488, -624.00000
56.65550, -0.00061, -332.00000
56.66590, 0.00214, 365.00000
56.67640, -0.00275, -278.00000
56.68680, 0.00824, -794.00000
56.69720, -0.00031, -544.00000
56.70760, -0.00244, -458.00000
56.71800, -0.00031, -1131.00000
56.72840, -0.00183, -54.00000
56.73880, -0.00183, 612.00000
56.74920, 0.00458, 1116.00000
56.75960, -0.00610, 526.00000
56.77000, 0.00000, 340.00000
56.78040, 0.00061, 276.00000
56.79090, -0.00336, 2403.00000
56.80130, 0.00000, -466.00000
56.81170, -0.00153, -81.00000
56.82210, -0.00183, -550.00000
56.83250, -0.00061, -282.00000
56.84290, -0.00122, 708.00000
56.85330, 0.00244, -706.00000
56.86370, -0.00031, -163.00000
56.87410, -0.00092, 161.00000
56.88450, -0.00244, 640.00000
56.89490, 0.00000, -326.00000
56.90540, -0.00153, -10.00000
56.91580, 0.00000, 558.00000
56.92620, 0.00793, -14.00000
56.93660, 0.00763, 1281.00000
56.94700, 0.00031, 889.00000
56.95740, -0.00183, -780.00000
56.96780, -0.00153, 1580.00000
56.97820, 0.00122, -894.00000
56.98860, 0.00214, -982.00000
56.99900, -0.00366, 856.00000
57.00940, 0.00153, 291.00000
57.01980, -0.00061, 1106.00000
57.03030, 0.00641, -25.00000
57.04070, 0.00031, -224.00000
57.05110, -0.00153, 1186.00000
57.06150, -0.00153, -214.00000
57.07190, -0.00031, 126.00000
57.08230, -0.00336, 1265.00000
57.09270, 0.00061, -144.00000
57.10310, -0.00061, 134.00000
57.11350, 0.00031, -702.00000
57.12390, -0.00092, -202.00000
57.13430, 0.00549, -124.00000
57.14480, 0.00000, 798.00000
57.15520, -0.00610, 818.00000
57.16560, 0.00031, 245.00000
57.17600, 0.00824, 1139.00000
57.18640, 0.00000, 216.00000
57.19680, -0.00275, -1274.00000
57.20720, -0.00153, 616.00000
57.21760, -0.00305, 136.00000
57.22800, -0.00153, -1357.00000
57.23840, 0.00732, 344.00000
57.24880, -0.00183, 44.00000
57.25930, 0.00061, 256.00000
57.26970, 0.00580, 648.00000
57.28010, 0.00214, 132.00000
57.29050, 0.00061, 74.00000
57.30090, 0.00031, 639.00000
57.31130, -0.00092, 1099.00000
57.32170, -0.00153, 627.00000
57.33210, -0.00336, -88.00000
57.34250, 0.00458, 84.00000
57.35290, 0.00061, -122.00000
57.36330, -0.00275, -34.00000
57.37380, -0.00183, 672.00000
57.38420, 0.00061, 800.00000
57.39460, -0.00519, 89.00000
57.40500, -0.00122, 1066.00000
57.41540, -0.00275, 426.00000
57.42580, -0.00366, 748.00000
57.43620, -0.00153, -626.00000
57.44660, -0.00031, 159.00000
57.45700, -0.00244, 712.00000
57.46740, 0.00000, 834.00000
57.47780, 0.00244, 150.00000
57.48820, -0.00122, -836.00000
57.49870, -0.00031, -914.00000
57.50910, -0.00153, -1050.00000
57.51950, -0.00214, 179.00000
57.52990, -0.00519, 117.00000
57.54030, -0.00122, 292.00000
57.55070, -0.00031, 1318.00000
57.56110, 0.00000, 1448.00000
57.57150, 0.00000, 988.00000
57.58190, -0.00092, 802.00000
57.59230, 0.00031, -71.00000
57.60270, -0.00153, 267.00000
57.61320, 0.00244, 720.00000
57.62360, -0.00153, -158.00000
57.63400, 0.00122, -28.00000
57.64440, 0.00000, 1058.00000
57.65480, 0.00061, 88.00000
57.66520, -0.00031, -429.00000
57.67560, 0.00092, -1221.00000
57.68600, 0.00031, -1215.00000
57.69640, -0.00153, 73.00000
57.70680, -0.00092, 1264.00000
57.71720, -0.00061, 1082.00000
57.72770, 0.00092, -94.00000
57.73810, 0.00061, 196.00000
57.74850, -0.00061, 672.00000
57.75890, -0.00214, 273.00000
57.76930, 0.00854, -242.00000
57.77970, 0.00610, 1104.00000
57.79010, 0.00061, -912.00000
57.80050, 0.00000, 706.00000
57.81090, -0.00031, 699.00000
57.82130, 0.00549, -204.00000
57.83170, -0.00092, 667.00000
57.84220, 0.00732, -740.00000
