#2021-08-02 18:39:40
36.86820, -0.00031, 24865
36.87860, -0.00244, 25098
36.88910, -0.00153, 25991
36.89950, 0.00214, 25632
36.90990, 0.00061, 26146
36.92030, 0.00275, 25638
36.93070, -0.00214, 25902
36.94110, -0.00031, 26107
36.95150, -0.00122, 26268
36.96190, 0.00092, 26227
36.97230, 0.00488, 25292
36.98270, -0.00214, 25390
36.99310, -0.00671, 24688
37.00360, 0.00092, 25232
37.01400, -0.00153, 25481
37.02440, -0.00153, 25341
37.03480, -0.00214, 25943
37.04520, -0.00061, 26574
37.05560, 0.00092, 26172
37.06600, -0.00244, 25974
37.07640, -0.00275, 25986
37.08680, 0.00092, 25953
37.09720, -0.00061, 25410
37.10760, 0.00092, 26119
37.11810, -0.00061, 25586
37.12850, -0.00488, 26246
37.13890, -0.00366, 26790
37.14930, 0.00702, 25892
37.15970, 0.00244, 25966
37.17010, -0.00214, 26283
37.18050, 0.00610, 26220
37.19090, 0.00061, 26174
37.20130, 0.00397, 25526
37.21170, -0.00153, 25190
37.22210, -0.00244, 25602
37.23250, 0.00031, 26011
37.24300, 0.00000, 25982
37.25340, -0.00214, 25391
37.26380, 0.00031, 25256
37.27420, -0.00061, 25528
37.28460, 0.00519, 26124
37.29500, 0.00061, 26670
37.30540, -0.00885, 26921
37.31580, 0.00000, 25964
37.32620, 0.00000, 25804
37.33660, 0.00305, 26138
37.34700, 0.00031, 26364
37.35750, -0.00061, 25500
37.36790, -0.00244, 25416
37.37830, -0.00549, 25566
37.38870, -0.00031, 24997
37.39910, -0.00671, 25260
37.40950, -0.00061, 25640
37.41990, -0.00092, 26346
37.43030, -0.00580, 25222
37.44070, 0.00092, 25042
37.45110, 0.00061, 26080
37.46150, 0.00092, 25637
37.47200, 0.00336, 25861
37.48240, -0.00031, 25877
37.49280, 0.00244, 25864
37.50320, -0.00397, 26034
37.51360, 0.00427, 25870
37.52400, 0.00153, 26165
37.53440, 0.00732, 25968
37.54480, -0.00427, 25114
37.55520, -0.00366, 25402
37.56560, -0.00244, 25448
37.57600, 0.00153, 26376
37.58650, -0.00244, 26078
37.59690, 0.00000, 25686
37.60730, 0.00305, 25128
37.61770, -0.00031, 25577
37.62810, -0.00153, 25359
37.63850, -0.00092, 25880
37.64890, 0.00549, 25792
37.65930, -0.00183, 25208
37.66970, -0.00183, 24802
37.68010, -0.00092, 25337
37.69050, -0.00122, 25588
37.70090, -0.00092, 26179
37.71140, -0.00244, 25854
37.72180, 0.00122, 25780
37.73220, 0.00702, 26448
37.74260, -0.00488, 25882
37.75300, 0.00305, 26296
37.76340, 0.00610, 25820
37.77380, 0.00031, 25637
37.78420, 0.00214, 25730
37.79460, -0.00153, 25786
37.80500, 0.00397, 25350
37.81540, 0.00061, 25232
37.82590, 0.00031, 25463
37.83630, -0.00061, 25902
37.84670, -0.00397, 26407
37.85710, 0.00763, 25948
37.86750, -0.00244, 24974
37.87790, 0.00122, 25652
37.88830, 0.00031, 25699
37.89870, -0.00305, 25666
37.90910, 0.00061, 26156
37.91950, 0.00000, 26086
37.92990, -0.00122, 25470
37.94040, 0.00092, 26212
37.95080, 0.00153, 25224
37.96120, -0.00153, 25077
37.97160, -0.00031, 26197
37.98200, 0.00000, 25290
37.99240, 0.00183, 25970
38.00280, 0.00061, 25992
38.01320, -0.00397, 26158
38.02360, -0.00153, 25464
38.03400, 0.00397, 25491
38.04440, -0.00092, 25497
38.05490, -0.00519, 25363
38.06530, 0.00580, 26093
38.07570, 0.00275, 26032
38.08610, 0.00916, 26160
38.09650, -0.00061, 26062
38.10690, 0.00305, 26094
38.11730, 0.00031, 25863
38.12770, -0.00183, 25840
38.13810, -0.00183, 26058
38.14850, -0.00580, 25966
38.15890, -0.00183, 26022
38.16930, -0.00275, 25632
38.17980, -0.00183, 25964
38.19020, -0.00244, 26022
38.20060, -0.00122, 25288
38.21100, -0.00305, 25370
38.22140, -0.00061, 25428
38.23180, 0.00671, 25222
38.24220, 0.00153, 25984
38.25260, 0.00183, 26172
38.26300, -0.00031, 25493
38.27340, 0.00122, 25422
38.28380, 0.00031, 25157
38.29430, 0.00244, 24242
38.30470, -0.00061, 24844
38.31510, -0.00366, 25214
38.32550, 0.00610, 25144
38.33590, 0.00031, 26117
38.34630, 0.00000, 26096
38.35670, 0.00000, 25736
38.36710, -0.00061, 25704
38.37750, -0.00153, 25292
38.38790, -0.00122, 25322
38.39830, 0.00122, 24790
38.40880, -0.00031, 24961
38.41920, -0.00549, 25538
38.42960, 0.00519, 24891
38.44000, -0.00092, 25604
38.45040, -0.00092, 25060
38.46080, 0.00061, 25706
38.47120, 0.00153, 24778
38.48160, 0.00671, 25490
38.49200, -0.00153, 25389
38.50240, -0.00336, 26219
38.51280, -0.00183, 25588
38.52330, -0.00183, 25558
38.53370, 0.00488, 25656
38.54410, -0.00366, 26104
38.55450, 0.00031, 25751
38.56490, -0.00153, 26705
38.57530, 0.00214, 25787
38.58570, -0.00092, 26728
38.59610, 0.00183, 26966
38.60650, 0.00519, 26172
38.61690, -0.00488, 26158
38.62730, 0.00732, 25770
38.63780, -0.00244, 26024
38.64820, 0.00061, 25950
38.65860, -0.00092, 25980
38.66900, 0.00275, 26416
38.67940, -0.00214, 26982
38.68980, -0.00092, 25746
38.70020, -0.00092, 26329
38.71060, -0.00031, 25323
38.72100, -0.00092, 25917
38.73140, -0.00061, 25114
38.74180, 0.00122, 25192
38.75220, 0.00031, 25812
38.76270, 0.00000, 25932
38.77310, -0.00183, 25978
38.78350, 0.00183, 27092
38.79390, -0.00031, 26329
38.80430, -0.00153, 25764
38.81470, -0.00214, 26442
38.82510, 0.00732, 26220
38.83550, 0.00244, 24966
38.84590, -0.00092, 25675
38.85630, -0.00488, 25100
38.86670, -0.00122, 26308
38.87720, 0.00000, 25924
38.88760, -0.00275, 26256
38.89800, -0.00183, 26244
38.90840, -0.00793, 26768
38.91880, -0.00031, 26603
38.92920, -0.00763, 26941
38.93960, 0.00183, 26760
38.95000, -0.00031, 26248
38.96040, -0.00244, 26308
38.97080, -0.00031, 26946
38.98120, 0.00122, 26008
38.99170, 0.00061, 25676
39.00210, -0.00366, 26256
39.01250, 0.00244, 25840
39.02290, -0.00031, 25252
39.03330, 0.00031, 26178
39.04370, -0.00061, 25312
39.05410, -0.00519, 26464
39.06450, -0.00366, 26002
39.07490, -0.00214, 26319
39.08530, 0.00366, 26622
39.09570, 0.00244, 26210
39.10620, -0.00153, 26708
39.11660, -0.00031, 26686
39.12700, -0.00275, 26200
39.13740, 0.00153, 26053
39.14780, -0.00061, 25804
39.15820, 0.00336, 25613
39.16860, 0.00061, 26424
39.17900, 0.00000, 25400
39.18940, 0.00214, 25318
39.19980, 0.00397, 25526
39.21020, -0.00549, 25168
39.22060, 0.00671, 24396
39.23110, -0.00336, 25043
39.24150, 0.00153, 25876
39.25190, -0.00092, 25706
39.26230, -0.00275, 25816
39.27270, -0.00122, 25858
39.28310, -0.00244, 26414
39.29350, 0.00732, 26716
39.30390, 0.00488, 26364
39.31430, 0.00458, 25713
39.32470, 0.00031, 25744
39.33510, -0.00092, 27292
39.34560, -0.00031, 25992
39.35600, -0.00183, 25576
39.36640, -0.00153, 26239
39.37680, 0.00122, 26670
39.38720, -0.00061, 26546
39.39760, -0.00061, 26454
39.40800, 0.00214, 26076
39.41840, -0.00061, 25476
39.42880, -0.00336, 26699
39.43920, 0.00488, 26598
39.44960, 0.00244, 26534
39.46010, 0.00671, 25810
39.47050, 0.00122, 25910
39.48090, -0.00031, 26078
39.49130, 0.00031, 26470
39.50170, -0.00061, 26574
39.51210, -0.00244, 26466
39.52250, 0.00549, 25782
39.53290, 0.00061, 25994
39.54330, 0.00641, 25964
39.55370, 0.00366, 26484
39.56410, -0.00153, 26432
39.57460, 0.00000, 25916
39.58500, 0.00305, 25380
39.59540, 0.00732, 26154
39.60580, -0.00061, 26074
39.61620, 0.00336, 25342
39.62660, 0.00122, 25544
39.63700, 0.00031, 25728
39.64740, 0.00183, 25732
39.65780, -0.00305, 25616
39.66820, -0.00305, 25914
39.67860, 0.00031, 24783
39.68900, 0.00061, 24560
39.69950, -0.00031, 24512
39.70990, -0.00427, 25036
39.72030, 0.00885, 25185
39.73070, -0.00214, 25185
39.74110, 0.00031, 26127
39.75150, 0.00244, 26280
39.76190, -0.00122, 25564
39.77230, 0.00061, 25552
39.78270, 0.00061, 26448
39.79310, -0.00092, 25193
39.80350, 0.00183, 25588
39.81400, 0.00458, 25569
39.82440, 0.00366, 25604
39.83480, -0.00336, 24628
39.84520, -0.00092, 24864
39.85560, 0.00336, 25372
39.86600, -0.00092, 25777
39.87640, -0.00061, 26424
39.88680, 0.00366, 26478
39.89720, -0.00061, 25642
39.90760, 0.00061, 25500
39.91800, 0.00061, 25828
39.92850, 0.00244, 26216
39.93890, -0.00183, 26032
39.94930, -0.00153, 25603
39.95970, 0.00305, 25616
39.97010, 0.00061, 25818
39.98050, 0.00336, 25348
39.99090, -0.00031, 25726
40.00130, -0.00122, 25626
40.01170, 0.00031, 25649
40.02210, 0.00366, 26504
40.03250, -0.00549, 26048
40.04300, 0.00732, 25602
40.05340, -0.00153, 25628
40.06380, -0.00153, 25190
40.07420, 0.00000, 25260
40.08460, -0.00122, 25474
40.09500, -0.00031, 25249
40.10540, -0.00031, 25943
40.11580, -0.00092, 26101
40.12620, 0.00061, 26164
40.13660, 0.00031, 25784
40.14700, -0.00092, 25824
40.15740, -0.00183, 25574
40.16790, 0.00092, 25539
40.17830, -0.00031, 25665
40.18870, -0.00336, 25209
40.19910, -0.00153, 25950
40.20950, -0.00336, 26064
40.21990, -0.00122, 26016
40.23030, 0.00183, 25802
40.24070, -0.00183, 26392
40.25110, -0.00061, 26532
40.26150, 0.00702, 26909
40.27190, -0.00031, 26182
40.28240, 0.00610, 25872
40.29280, -0.00153, 26382
40.30320, 0.00214, 26414
40.31360, 0.00122, 25720
40.32400, 0.00427, 25712
40.33440, 0.00214, 24923
40.34480, 0.00214, 24556
40.35520, 0.00183, 25508
40.36560, -0.00824, 25762
40.37600, 0.00031, 25728
40.38640, 0.00244, 25844
40.39690, -0.00061, 26106
40.40730, -0.00153, 26551
40.41770, -0.00214, 26202
40.42810, -0.00153, 26006
40.43850, 0.00214, 25114
40.44890, -0.00061, 25632
40.45930, 0.00214, 25501
40.46970, -0.00214, 25943
40.48010, -0.00916, 25912
40.49050, 0.00000, 26030
40.50090, -0.00610, 26032
40.51140, -0.00366, 26212
40.52180, -0.00092, 25574
40.53220, -0.00397, 25869
40.54260, 0.00580, 26489
40.55300, 0.00000, 25546
40.56340, 0.00305, 25648
40.57380, 0.00244, 25968
40.58420, -0.00031, 25976
40.59460, 0.00031, 25750
40.60500, 0.00366, 25574
40.61540, -0.00031, 26261
40.62580, -0.00366, 26152
40.63630, -0.00092, 25838
40.64670, -0.00519, 26076
40.65710, 0.00153, 25436
40.66750, 0.00031, 25474
40.67790, 0.00671, 25740
40.68830, -0.00397, 25761
40.69870, -0.00580, 25745
40.70910, -0.00031, 26276
40.71950, -0.00427, 25922
40.72990, -0.00336, 26452
40.74030, 0.00000, 26712
40.75080, -0.00031, 26035
40.76120, 0.00519, 25691
40.77160, -0.00122, 25574
40.78200, 0.00366, 25958
40.79240, 0.00061, 25804
40.80280, 0.00061, 25026
40.81320, 0.00366, 25226
40.82360, -0.00122, 26610
40.83400, 0.00580, 26835
40.84440, -0.00244, 26374
40.85480, -0.00153, 26174
40.86530, 0.00061, 25580
40.87570, -0.00092, 25650
40.88610, 0.00671, 26232
40.89650, 0.00244, 26942
40.90690, -0.00122, 26858
40.91730, -0.00305, 24964
40.92770, 0.00153, 25156
40.93810, -0.00031, 26032
40.94850, 0.00000, 25612
40.95890, -0.00153, 25934
40.96930, -0.00305, 25646
40.97980, -0.00244, 26032
40.99020, -0.00122, 26124
41.00060, -0.00183, 25750
41.01100, 0.00000, 25238
41.02140, 0.00214, 25230
41.03180, -0.00366, 26432
41.04220, 0.00000, 25696
41.05260, 0.00671, 26322
41.06300, -0.00061, 26768
41.07340, -0.00519, 26580
41.08380, -0.00061, 25944
41.09420, 0.00122, 25276
41.10470, 0.00702, 25898
41.11510, 0.00275, 25267
41.12550, 0.00549, 25526
41.13590, -0.00641, 26301
41.14630, 0.00488, 25902
41.15670, -0.00275, 26386
41.16710, -0.00275, 25934
41.17750, -0.00153, 26014
41.18790, -0.00244, 25486
41.19830, 0.00031, 25777
41.20870, -0.00183, 25620
41.21920, -0.00214, 24353
41.22960, -0.00092, 25184
41.24000, 0.00031, 24978
41.25040, 0.00214, 24586
41.26080, 0.00000, 24866
41.27120, 0.00427, 25994
41.28160, -0.00122, 25610
41.29200, -0.00702, 25205
41.30240, 0.00000, 25084
41.31280, 0.00122, 25254
41.32320, 0.00763, 25892
41.33370, 0.00183, 26142
41.34410, 0.00763, 25511
41.35450, -0.00031, 26395
41.36490, 0.00732, 25794
41.37530, -0.00397, 26152
41.38570, -0.00061, 25818
41.39610, -0.00092, 25754
41.40650, -0.00427, 25922
41.41690, -0.00031, 26221
41.42730, -0.00366, 26434
41.43770, -0.00549, 25716
41.44820, 0.00244, 26012
41.45860, 0.00061, 26188
41.46900, 0.00122, 25590
41.47940, 0.00153, 25519
41.48980, 0.00427, 25810
41.50020, 0.00488, 24798
41.51060, 0.00244, 24444
41.52100, -0.00458, 24362
41.53140, 0.00671, 25042
41.54180, -0.00122, 24228
41.55220, 0.00000, 24428
41.56260, -0.00183, 24996
41.57310, -0.00305, 25644
41.58350, -0.00122, 25988
41.59390, -0.00580, 25768
41.60430, -0.00763, 25576
41.61470, -0.00214, 25988
41.62510, 0.00305, 26686
41.63550, 0.00122, 26000
41.64590, 0.00214, 25537
41.65630, -0.00061, 25614
41.66670, 0.00122, 25706
41.67710, -0.00183, 25570
41.68760, -0.00488, 25772
41.69800, -0.00397, 26099
41.70840, -0.00183, 26124
41.71880, 0.00305, 25344
41.72920, 0.00000, 26108
41.73960, -0.00244, 24844
41.75000, -0.00916, 26340
41.76040, 0.00214, 25002
41.77080, 0.00336, 25649
41.78120, 0.00580, 25963
41.79160, 0.00000, 25898
41.80210, 0.00061, 26248
41.81250, -0.00214, 26294
41.82290, -0.00031, 25938
41.83330, -0.00336, 25404
41.84370, 0.00061, 24724
41.85410, 0.00092, 25163
41.86450, -0.00092, 25283
41.87490, -0.00183, 25980
41.88530, -0.00397, 25218
41.89570, -0.00153, 25280
41.90610, 0.00031, 24960
41.91660, 0.00275, 24843
41.92700, 0.00031, 24991
41.93740, -0.00244, 25356
41.94780, 0.00122, 26086
41.95820, 0.00366, 25286
41.96860, 0.00000, 24862
41.97900, -0.00671, 25518
41.98940, -0.00275, 25883
41.99980, -0.00183, 26604
42.01020, 0.00153, 25883
42.02060, -0.00824, 25949
42.03100, 0.00061, 26640
42.04150, -0.00122, 26458
42.05190, -0.00031, 24954
42.06230, -0.00488, 25096
42.07270, 0.00000, 25898
42.08310, -0.00336, 25551
42.09350, -0.00061, 25302
42.10390, 0.00244, 25390
42.11430, 0.00092, 26074
42.12470, -0.00122, 26304
42.13510, -0.00458, 25924
42.14550, 0.00519, 25733
42.15600, -0.00153, 25601
42.16640, 0.00854, 25498
42.17680, 0.00122, 27336
42.18720, -0.00305, 26944
42.19760, -0.00092, 26070
42.20800, -0.00214, 25744
42.21840, 0.00793, 26370
42.22880, 0.00183, 26390
42.23920, 0.00000, 25790
42.24960, 0.00031, 25674
42.26000, 0.00000, 26292
42.27050, -0.00031, 26760
42.28090, 0.00031, 25936
42.29130, 0.00092, 25881
42.30170, -0.00122, 26690
42.31210, 0.00092, 26905
42.32250, -0.00244, 26826
42.33290, 0.00061, 25908
42.34330, 0.00122, 24964
42.35370, 0.00153, 25000
42.36410, 0.00122, 25712
42.37450, -0.00061, 25652
42.38500, 0.00580, 26639
42.39540, -0.00031, 27024
42.40580, -0.00153, 26072
42.41620, -0.00244, 25820
42.42660, 0.00153, 25660
42.43700, 0.00549, 25838
42.44740, 0.00000, 26336
42.45780, 0.00549, 26390
42.46820, 0.00183, 26328
42.47860, -0.00061, 26056
42.48900, -0.00092, 26100
42.49940, 0.00122, 26146
42.50990, 0.00061, 25272
42.52030, 0.00641, 25873
42.53070, -0.00366, 25998
42.54110, -0.00427, 25594
42.55150, 0.00000, 25136
42.56190, -0.00183, 25598
42.57230, 0.00092, 25396
42.58270, 0.00183, 26000
42.59310, -0.00214, 25801
42.60350, 0.00000, 24706
42.61390, 0.00153, 25068
42.62440, -0.00031, 25848
42.63480, -0.00519, 26250
42.64520, -0.00244, 25558
42.65560, 0.00122, 25480
42.66600, -0.00061, 25942
42.67640, 0.00061, 26144
42.68680, 0.00031, 26252
42.69720, 0.00092, 25620
42.70760, -0.00305, 25580
42.71800, -0.00092, 25996
42.72840, -0.00488, 25398
42.73890, -0.00641, 25151
42.74930, -0.00366, 25966
42.75970, 0.00702, 25238
42.77010, -0.00397, 25008
42.78050, 0.00092, 26228
42.79090, -0.00153, 26572
42.80130, 0.00000, 25618
42.81170, -0.00305, 25034
42.82210, 0.00153, 25995
42.83250, 0.00122, 25800
42.84290, 0.00275, 24926
42.85340, -0.00031, 25076
42.86380, -0.00183, 25344
42.87420, -0.00122, 25782
42.88460, 0.00183, 25728
42.89500, 0.00061, 26272
42.90540, 0.00458, 26084
42.91580, 0.00031, 25230
42.92620, 0.00275, 25386
42.93660, -0.00061, 24768
42.94700, 0.00244, 24528
42.95740, 0.00061, 24348
42.96780, 0.00305, 25560
42.97830, -0.00275, 25843
42.98870, -0.00610, 25372
42.99910, -0.00031, 26098
43.00950, -0.00458, 25714
43.01990, -0.00641, 25257
43.03030, -0.00275, 25707
43.04070, 0.00519, 26225
43.05110, 0.00092, 25797
43.06150, 0.00671, 25344
43.07190, 0.00000, 24888
43.08230, 0.00458, 24302
43.09280, 0.00092, 25211
43.10320, -0.00641, 25013
43.11360, -0.00092, 25715
43.12400, 0.00549, 26238
43.13440, -0.00427, 26018
43.14480, -0.00305, 25462
43.15520, -0.00214, 24776
43.16560, -0.00214, 26101
43.17600, -0.00305, 25766
43.18640, -0.00122, 25914
43.19680, -0.00214, 26015
43.20730, 0.00122, 26294
43.21770, -0.00244, 26576
43.22810, -0.00366, 25986
43.23850, -0.00092, 25893
43.24890, 0.00275, 26691
43.25930, 0.00000, 26484
43.26970, 0.00000, 25348
43.28010, 0.00305, 25424
43.29050, -0.00610, 25720
43.30090, -0.00153, 25166
43.31130, -0.00183, 24940
43.32180, 0.00183, 25590
43.33220, -0.00031, 25961
43.34260, -0.00214, 26351
43.35300, 0.00366, 25538
43.36340, -0.00031, 25610
43.37380, 0.00305, 25168
43.38420, -0.00092, 25005
43.39460, 0.00885, 25455
43.40500, 0.00244, 26232
43.41540, 0.00610, 25780
43.42580, -0.00397, 25290
43.43620, 0.00824, 25010
43.44670, 0.00000, 26298
43.45710, -0.00397, 26493
43.46750, 0.00031, 26265
43.47790, 0.00031, 26051
43.48830, -0.00061, 25638
43.49870, 0.00214, 25122
43.50910, 0.00397, 25310
43.51950, 0.00244, 25694
43.52990, -0.00397, 26233
43.54030, 0.00000, 25598
43.55070, -0.00732, 26524
43.56120, 0.00092, 25881
43.57160, -0.00244, 25654
43.58200, -0.00122, 26174
43.59240, 0.00671, 26048
43.60280, -0.00092, 25763
43.61320, 0.00488, 26120
43.62360, 0.00092, 26023
43.63400, -0.00183, 25114
43.64440, -0.00275, 25030
43.65480, -0.00122, 24598
43.66520, -0.00244, 26064
43.67570, -0.00854, 25866
43.68610, -0.00519, 26475
43.69650, 0.00671, 26758
43.70690, 0.00092, 26635
43.71730, -0.00336, 26078
43.72770, 0.00122, 25538
43.73810, 0.00031, 25544
43.74850, -0.00275, 25895
43.75890, 0.00031, 25801
43.76930, 0.00031, 26045
43.77970, 0.00458, 26207
43.79020, -0.00031, 26448
43.80060, -0.00153, 25578
43.81100, -0.00183, 25242
43.82140, 0.00000, 25388
43.83180, -0.00031, 25415
43.84220, 0.00000, 25588
43.85260, -0.00031, 25805
43.86300, 0.00183, 26922
43.87340, 0.00214, 27522
43.88380, -0.00397, 27070
43.89420, 0.00122, 26786
43.90460, -0.00092, 26461
43.91510, 0.00488, 26378
43.92550, -0.00397, 25857
43.93590, 0.00275, 25716
43.94630, 0.00244, 26072
43.95670, -0.00122, 25740
43.96710, -0.00275, 25644
43.97750, -0.00061, 26176
43.98790, -0.00275, 25671
43.99830, -0.00183, 25642
44.00870, -0.00153, 25922
44.01910, 0.00122, 25596
44.02960, 0.00031, 25824
44.04000, 0.00061, 25902
44.05040, 0.00275, 26573
44.06080, 0.00153, 26687
44.07120, 0.00061, 26426
44.08160, 0.00031, 26004
44.09200, 0.00061, 25644
44.10240, -0.00061, 24906
44.11280, 0.00244, 25886
44.12320, -0.00122, 25818
44.13360, 0.00122, 25710
44.14410, -0.00092, 25075
44.15450, -0.00427, 26120
44.16490, -0.00092, 25736
44.17530, 0.00488, 25400
44.18570, -0.00122, 25248
44.19610, -0.00336, 26057
44.20650, -0.00122, 25442
44.21690, 0.00092, 25577
44.22730, 0.00397, 25598
44.23770, -0.00336, 25264
44.24810, 0.00000, 25826
44.25860, -0.00122, 25536
44.26900, -0.00488, 25490
44.27940, -0.00305, 25772
44.28980, -0.00305, 25972
44.30020, 0.00702, 26474
44.31060, -0.00092, 26600
44.32100, -0.00092, 25878
44.33140, 0.00153, 25640
44.34180, 0.00031, 26165
44.35220, -0.00092, 24959
44.36260, 0.00092, 25387
44.37300, 0.00092, 25102
44.38350, -0.00153, 25174
44.39390, 0.00031, 25830
44.40430, 0.00092, 26226
44.41470, -0.00366, 26262
44.42510, -0.00183, 25922
44.43550, -0.00122, 25536
44.44590, -0.00061, 25070
44.45630, 0.00305, 25502
44.46670, -0.00031, 25356
44.47710, -0.00305, 25296
44.48750, 0.00122, 25332
44.49800, 0.00153, 25573
44.50840, 0.00153, 24905
44.51880, -0.00183, 25364
44.52920, -0.00061, 25876
44.53960, 0.00397, 26142
44.55000, 0.00000, 26302
44.56040, 0.00000, 25786
44.57080, -0.00031, 25567
44.58120, 0.00397, 25621
44.59160, 0.00061, 25334
44.60200, 0.00061, 25020
44.61250, 0.00702, 25440
44.62290, -0.00580, 26366
44.63330, 0.00031, 26199
44.64370, -0.00122, 25870
44.65410, -0.00092, 25527
44.66450, 0.00061, 26280
44.67490, -0.00305, 25560
44.68530, -0.00275, 25180
44.69570, 0.00244, 25448
44.70610, 0.00000, 25874
44.71650, 0.00092, 25349
44.72700, 0.00702, 26051
44.73740, 0.00153, 26580
44.74780, -0.00244, 25846
44.75820, -0.00427, 26166
44.76860, -0.00092, 26504
44.77900, 0.00183, 25992
44.78940, -0.00641, 25769
44.79980, 0.00214, 26107
44.81020, 0.00214, 26597
44.82060, 0.00061, 26810
44.83100, 0.00244, 26702
44.84140, 0.00641, 26058
44.85190, 0.00061, 25874
44.86230, 0.00183, 25022
44.87270, -0.00183, 25284
44.88310, 0.00824, 25529
44.89350, -0.00214, 25080
44.90390, -0.00092, 24736
44.91430, 0.00031, 25372
44.92470, -0.00458, 25011
44.93510, -0.00061, 25724
44.94550, -0.00275, 25755
44.95590, -0.00214, 24619
44.96640, 0.00214, 24952
44.97680, -0.00244, 25508
44.98720, 0.00061, 25792
44.99760, 0.00214, 25001
45.00800, 0.00336, 26137
45.01840, 0.00031, 26449
45.02880, 0.00275, 25747
45.03920, -0.00153, 24998
45.04960, -0.00214, 25088
45.06000, 0.00092, 25416
45.07040, -0.00336, 25483
45.08090, -0.00092, 25803
45.09130, -0.00641, 25919
45.10170, -0.00092, 26803
45.11210, -0.00427, 26352
45.12250, -0.00061, 26278
45.13290, 0.00122, 26182
45.14330, -0.00061, 25664
45.15370, -0.00122, 25848
45.16410, 0.00610, 25984
45.17450, 0.00031, 26081
45.18490, -0.00366, 25284
45.19540, -0.00153, 25590
45.20580, 0.00031, 26552
45.21620, 0.00244, 25864
45.22660, -0.00031, 26165
45.23700, 0.00092, 26135
45.24740, 0.00580, 25785
45.25780, 0.00336, 25572
45.26820, 0.00397, 25520
45.27860, 0.00153, 26142
45.28900, 0.00153, 26673
45.29940, -0.00061, 26388
45.30980, -0.00366, 26054
45.32030, 0.00092, 25667
45.33070, -0.00031, 25714
45.34110, 0.00244, 25108
45.35150, -0.00122, 25228
45.36190, -0.00549, 25310
45.37230, -0.00275, 26141
45.38270, 0.00793, 26452
45.39310, 0.00031, 25957
45.40350, 0.00397, 26202
45.41390, -0.00061, 26018
45.42430, 0.00031, 25142
45.43480, -0.00244, 25608
45.44520, 0.00031, 26903
45.45560, -0.00061, 26714
45.46600, -0.00336, 26575
45.47640, 0.00153, 25606
45.48680, -0.00031, 25766
45.49720, 0.00061, 25430
45.50760, 0.00092, 25673
45.51800, 0.00183, 25260
45.52840, 0.00061, 25846
